0.024821,0.025168,0.024435,0,0,0
0.023806,0.023933,0.023839,0,0,0
0.024145,0.024196,0.024074,0,0,0
0.023516,0.02365,0.023457,0,0,0
0.024237,0.024414,0.024382,0,0,0
0.024307,0.024591,0.024439,0,0,0
0.023985,0.024145,0.02429,0,0,0
0.023766,0.024074,0.024037,0,0,0
0.023814,0.024039,0.024005,0,0,0
0.024097,0.024223,0.024546,0,0,0
0.023878,0.024178,0.024994,0,0,0
0.024504,0.024243,0.02442,0,0,0
0.023532,0.023636,0.024138,0,0,0
0.024906,0.025261,0.025144,0,0,0
0.023146,0.023341,0.023809,0,0,0
0.024558,0.024658,0.024602,0,0,0
0.025194,0.025443,0.02502,0,0,0
0.024299,0.024787,0.024554,0,0,0
0.023744,0.024082,0.024473,0,0,0
0.023751,0.023929,0.023727,0,0,0
0.023962,0.024401,0.024034,0,0,0
0.023837,0.023858,0.023749,0,0,0
0.023574,0.023706,0.023422,0,0,0
0.023867,0.024204,0.024025,0,0,0
0.024092,0.024442,0.024257,0,0,0
0.024947,0.024765,0.024698,0,0,0
0.023203,0.023535,0.023151,0,0,0
0.024482,0.025669,0.024387,0,0,0
0.023794,0.02455,0.023932,0,0,0
0.023292,0.023359,0.023079,0,0,0
0.024743,0.02572,0.024748,0,0,0
0.024708,0.025262,0.024928,0,0,0
0.023774,0.024878,0.023431,0,0,0
0.024376,0.024256,0.024172,0,0,0
0.024452,0.025323,0.02433,0,0,0
0.025126,0.025213,0.024842,0,0,0
0.024816,0.025703,0.024728,0,0,0
0.024229,0.024502,0.023998,0,0,0
0.024313,0.025135,0.02488,0,0,0
0.024538,0.024953,0.024505,0,0,0
0.023473,0.023953,0.023545,0,0,0
0.023132,0.023539,0.023048,0,0,0
0.024374,0.024896,0.024307,0,0,0
0.024136,0.025589,0.024103,0,0,0
0.024897,0.025848,0.025037,0,0,0
0.02456,0.026005,0.024379,0,0,0
0.0241,0.024613,0.02396,0,0,0
0.024261,0.024982,0.024124,0,0,0
0.023864,0.024287,0.023871,0,0,0
0.024452,0.024535,0.024222,0,0,0
0.023446,0.024114,0.023346,0,0,0
0.024946,0.025905,0.024877,0,0,0
0.023996,0.024705,0.023857,0,0,0
0.023132,0.023766,0.023152,0,0,0
0.024327,0.024787,0.024281,0,0,0
0.023754,0.024134,0.023589,0,0,0
0.024248,0.024725,0.024327,0,0,0
0.024144,0.024904,0.024123,0,0,0
0.024017,0.024458,0.024222,0,0,0
0.024296,0.024089,0.023999,0,0,0
0.02436,0.02454,0.024511,0,0,0
0.02403,0.024397,0.024121,0,0,0
0.023372,0.023503,0.023487,0,0,0
0.024645,0.024874,0.024496,0,0,0
0.024026,0.024585,0.023985,0,0,0
0.024036,0.024425,0.023677,0,0,0
0.024417,0.024603,0.024328,0,0,0
0.024718,0.02499,0.023631,0,0,0
0.023998,0.024514,0.023856,0,0,0
0.024232,0.024854,0.024476,0,0,0
0.024321,0.02483,0.024258,0,0,0
0.024489,0.025052,0.024869,0,0,0
0.024286,0.02438,0.024253,0,0,0
0.024503,0.025532,0.024315,0,0,0
0.024177,0.024544,0.02396,0,0,0
0.023747,0.024201,0.023536,0,0,0
