0.026054,0.024995,0.025235,0,0,0
0.02387,0.024583,0.0242,0,0,0
0.024187,0.024242,0.025479,0,0,0
0.023549,0.023561,0.023834,0,0,0
0.024311,0.024379,0.024659,0,0,0
0.024395,0.024455,0.024731,0,0,0
0.024012,0.024021,0.024525,0,0,0
0.024005,0.023937,0.024333,0,0,0
0.02396,0.024055,0.024305,0,0,0
0.024098,0.024156,0.02458,0,0,0
0.023942,0.024049,0.024294,0,0,0
0.024149,0.024355,0.024814,0,0,0
0.023459,0.024538,0.023736,0,0,0
0.025306,0.025265,0.025704,0,0,0
0.023114,0.023246,0.023475,0,0,0
0.024433,0.024772,0.024935,0,0,0
0.025033,0.025075,0.025292,0,0,0
0.025095,0.024737,0.024737,0,0,0
0.023847,0.023864,0.024059,0,0,0
0.023671,0.023658,0.024753,0,0,0
0.024044,0.024059,0.024459,0,0,0
0.023455,0.023611,0.023887,0,0,0
0.023488,0.023441,0.023681,0,0,0
0.023802,0.023833,0.024174,0,0,0
0.02428,0.02416,0.024452,0,0,0
0.024565,0.024798,0.025133,0,0,0
0.022934,0.023004,0.023186,0,0,0
0.024204,0.024619,0.024431,0,0,0
0.023521,0.023603,0.023829,0,0,0
0.02297,0.02308,0.023145,0,0,0
0.024666,0.024641,0.024946,0,0,0
0.024464,0.025278,0.024715,0,0,0
0.023347,0.023832,0.02377,0,0,0
0.023931,0.023965,0.024239,0,0,0
0.024373,0.024383,0.024698,0,0,0
0.024728,0.024783,0.02511,0,0,0
0.024574,0.024552,0.025,0,0,0
0.023898,0.023972,0.024225,0,0,0
0.023931,0.024335,0.024577,0,0,0
0.024368,0.024349,0.024559,0,0,0
0.023836,0.023397,0.024446,0,0,0
0.022764,0.022841,0.022994,0,0,0
0.024242,0.024212,0.024651,0,0,0
0.023972,0.02396,0.024228,0,0,0
0.024581,0.02454,0.025811,0,0,0
0.024027,0.024138,0.02437,0,0,0
0.024152,0.023934,0.024235,0,0,0
0.024389,0.023976,0.024263,0,0,0
0.023623,0.023624,0.023861,0,0,0
0.024061,0.02429,0.024292,0,0,0
0.023168,0.02314,0.023587,0,0,0
0.024517,0.024783,0.02504,0,0,0
0.023755,0.023667,0.024059,0,0,0
0.022886,0.022914,0.023162,0,0,0
0.024217,0.024199,0.02449,0,0,0
0.023418,0.023392,0.023799,0,0,0
0.02411,0.024151,0.024499,0,0,0
0.023879,0.023827,0.024705,0,0,0
0.02416,0.024861,0.024361,0,0,0
0.023907,0.023911,0.024319,0,0,0
0.024199,0.024291,0.024633,0,0,0
0.024108,0.024048,0.024397,0,0,0
0.023297,0.023376,0.02343,0,0,0
0.024684,0.024511,0.024687,0,0,0
0.023824,0.023851,0.024067,0,0,0
0.02395,0.023757,0.024037,0,0,0
0.024285,0.024199,0.024456,0,0,0
0.023727,0.023475,0.023852,0,0,0
0.02405,0.023848,0.02416,0,0,0
0.023843,0.023825,0.024123,0,0,0
0.024086,0.024439,0.024527,0,0,0
0.02423,0.024277,0.024567,0,0,0
0.024053,0.024164,0.024387,0,0,0
0.02433,0.024327,0.024567,0,0,0
0.023818,0.024994,0.024315,0,0,0
0.02346,0.023509,0.023826,0,0,0
